Iteration,Cost,Sequence
804,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
805,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
806,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
807,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
808,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
809,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
810,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
811,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
812,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
813,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
814,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
815,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
816,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
817,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
818,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
819,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
820,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
821,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
822,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
823,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
824,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
825,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
826,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
827,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
828,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
829,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
830,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
831,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
832,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
833,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
834,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
835,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
836,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
837,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
838,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
839,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
840,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
841,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
842,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
843,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
844,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
845,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
846,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
847,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
848,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
849,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
850,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
851,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
852,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
853,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
854,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
855,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
856,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
857,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
858,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
859,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
860,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
861,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
862,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
863,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
864,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
865,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
866,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
867,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
868,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
869,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
870,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
871,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
872,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
873,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
874,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
875,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
876,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
877,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
878,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
879,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
880,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
881,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
882,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
883,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
884,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
885,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
886,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
887,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
888,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
889,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
890,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
891,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
892,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
893,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
894,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
895,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
896,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
897,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
898,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
899,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
900,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
901,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
902,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
903,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
904,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
905,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
906,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
907,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
908,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
909,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
910,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
911,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
912,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
913,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
914,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
915,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
916,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
917,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
918,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
919,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
920,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
921,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
922,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
923,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
924,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
925,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
926,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
927,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
928,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
929,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
930,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
931,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
932,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
933,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
934,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
935,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
936,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
937,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
938,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
939,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
940,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
941,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
942,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
943,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
944,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
945,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
946,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
947,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
948,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
949,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
950,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
951,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
952,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
953,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
954,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
955,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
956,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
957,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
958,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
959,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
960,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
961,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
962,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
963,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
964,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
965,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
966,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
967,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
968,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
969,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
970,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
971,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
972,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
973,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
974,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
975,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
976,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
977,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
978,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
979,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
980,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
981,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
982,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
983,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
984,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
985,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
986,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
987,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
988,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
989,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
990,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
991,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
992,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
993,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
994,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
995,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
996,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
997,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
998,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
999,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
